"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553926692376171 0.0638132200555466 0.0593812705945997 0.059404443694213 0.06
"Low prevalence pop" "Low prevalence pop" 0.00770700556974978 0.0108469647044467 0.00930268205642492 0.00931439739976099 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669313720709474 0.744369400386713 0.707578488018024 0.707723951619117 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.691464980635004 0.755428236145028 0.722347440587231 0.722541628536452 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.693300852007159 0.774295486285274 0.734732319469493 0.734466987543667 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681819538909433 0.750124819590439 0.716085613647778 0.716104777583408 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998470951456356 0.999748323700489 0.999114492062722 0.999097512793022 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998382480178313 0.999995251839877 0.999208200737488 0.999176012650503 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999276068034773 0.999999951364061 0.999752312071828 0.999706007425177 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998702803779334 0.999999856576671 0.999474571860858 0.999412991797141 0.9999
"v.efficacy" "v.efficacy" 0.491192501046069 0.621876280882086 0.557611489034503 0.558297661055418 0.6
