"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0537910412046133 0.061626099097247 0.0578061210965781 0.0578141235611885 0.06
"Low prevalence pop" "Low prevalence pop" 0.00724746504680676 0.0107057490578621 0.00891711067949348 0.00893995734547752 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.53924126911535 0.672527769458142 0.602851724781002 0.603387218412932 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685476351418884 0.758866429840719 0.722817942334504 0.722727215987281 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.575243012862275 0.730991751219405 0.651981631274843 0.653561224283281 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.693543688081059 0.769427522550594 0.733023180893479 0.733226806039932 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997742830842644 0.99920112025802 0.998491935818447 0.998476478738795 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996788275414491 0.998846569878119 0.997827283773118 0.997821946085662 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998446890341325 0.999721926857657 0.999128596712543 0.999111891952715 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99753512844636 0.999453326552549 0.998487755520678 0.99848024621351 0.9987
"v.efficacy" "v.efficacy" 0.28362719710275 0.398577519408273 0.340824070215617 0.341892999704228 0.3
