"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0558447169768266 0.0649223334551338 0.0600206572447327 0.0600998076896171 0.06 90000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00793651164725214 0.0114934129952346 0.00968548068056913 0.0097237288420753 0.01 90000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.656396294823031 0.754201101419425 0.705225678263134 0.70577620672694 0.7 90000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.643118249907817 0.71701743066997 0.681938893230074 0.681655000930638 0.7 90000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674982348388455 0.783159231063189 0.728234502964323 0.72891620187234 0.7 90000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.649330456253383 0.727522538127572 0.689063159224532 0.689311692192777 0.7 90000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997419067022639 0.999167442554989 0.998367457355503 0.998349779586437 0.999 90000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9969691692626 0.999066834067877 0.998070553396184 0.998060288630387 0.999 90000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998185164719276 0.999776156454447 0.998986652688837 0.998968714902739 0.999 90000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997837734029292 0.999814846012068 0.998801589015452 0.99879081138153 0.999 90000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.483747093340778 0.630707400871849 0.553763021866627 0.555065109296912 0.6 90000 0.999 "30+/100-"
