"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0463205148977415 0.0816461949135272 0.0632123046044997 0.0638053568356583 0.06
"Low prevalence pop" "Low prevalence pop" 0.0064114500887843 0.0255913832020353 0.0143656184368085 0.0152063939542033 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.531782666706946 0.964610220990613 0.732503259144092 0.735652434377401 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.527361069565751 0.815814099948082 0.667110044140384 0.668883014140523 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.428042168140033 0.779847624836975 0.604090299704455 0.606082113815933 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.459692963692676 0.714914003390235 0.583114071788297 0.582720140260047 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998500368743027 1.00281086033859 1.00075059085668 1.000750271014 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996500887187882 1.0055935414845 1.00088783254372 1.00109464074912 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997986287949781 1.00201730212207 1.00013489344258 1.0000420884023 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994612894180219 1.00319905939169 0.998940954629853 0.998898751684233 0.9999
"v.efficacy" "v.efficacy" 0.200484098839341 0.550909932900721 0.3554001125694 0.366519020597261 0.3
