"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0534514359507503 0.0628261273145468 0.0582634573921116 0.0582661441923987 0.06
"Low prevalence pop" "Low prevalence pop" 0.00634542232521247 0.00963230680266479 0.00782055412099778 0.00786967977519932 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.643412536782306 0.733180813695783 0.687436438997665 0.687626871360039 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.6832120367319 0.76384535258301 0.722700458379363 0.722976990868581 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.697015380862757 0.802196627465203 0.750381611424908 0.750615937978997 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683324499753205 0.769495529981503 0.728926021410017 0.728850228317644 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998124615549924 0.99974292881225 0.998965219123929 0.99894265290638 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997434533795045 0.999581874050296 0.998573832680313 0.998551724535943 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.999154150478594 0.999999969876325 0.999724138445006 0.999665563857864 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99789423766285 0.999821826501691 0.998885753802677 0.998857432857123 0.9994
"v.efficacy" "v.efficacy" 0.554645804824821 0.727227775040431 0.637308072711199 0.638340385056217 0.6
