"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0548557722955095 0.0622838054716894 0.0585982499315636 0.0585758051175826 0.06
"Low prevalence pop" "Low prevalence pop" 0.00782557488905604 0.0106205212029252 0.00918959393927011 0.00920298871784762 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684049041097883 0.754103264042667 0.717338210747876 0.717471362898289 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665086015510093 0.726883020929954 0.69552529268459 0.695817749322043 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.697016149519817 0.778409610397518 0.735746714332623 0.73593675906234 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65416536305249 0.714551177449409 0.683435053096571 0.683346258781285 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998504926683436 0.999739529896456 0.999130291404429 0.999117857552698 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998922069197811 0.999999955046428 0.999570925325043 0.999521242644844 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.999318600040685 0.999999622657789 0.999737742702936 0.999707257385106 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998808927895968 0.999999900366147 0.999506188896064 0.999455953458296 0.9997
"v.efficacy" "v.efficacy" 0.48450553543378 0.602033916543283 0.541224471283082 0.542489423782651 0.6
