"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579625953469042 0.0608775799327575 0.0594909099491519 0.0594782180153769 0.06
"Low prevalence pop" "Low prevalence pop" 0.00934709044757853 0.0105069684609016 0.0099190416306859 0.00992382728872061 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.84051579411839 0.869628203417759 0.855641243110567 0.855612821076318 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840944999182653 0.86453095453151 0.853293097670508 0.853140073329373 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.84285925886317 0.87134943394448 0.857406922426398 0.857390200603474 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.833278996123795 0.85806998209025 0.84661456090061 0.846516070612192 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998551758391728 0.999187138516935 0.998883980683765 0.998878126028549 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998841564346165 0.999530156325266 0.999171535265583 0.999170433287556 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998497189520702 0.999144238300965 0.998834008122565 0.998830086502931 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998457827875616 0.999159522712672 0.998805179412403 0.998803661028208 0.999
"v.efficacy" "v.efficacy" 0.705963953637585 0.761892121239627 0.733747506126645 0.733613681248665 0.75
