"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0510061570680718 0.0600960671238099 0.055573857198925 0.0555727097392873 0.06
"Low prevalence pop" "Low prevalence pop" 0.00828785956370145 0.0118116620327677 0.0100203092145014 0.0100710192331532 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.79652396283548 0.886328261575118 0.844967828005321 0.84549736222145 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.82535458487095 0.906828452355414 0.865752750864644 0.866098734814549 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.802862992117479 0.8858791024394 0.846068590571069 0.846078453937084 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.822553335809843 0.90077510250117 0.864681485791598 0.864244794284592 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998520875177822 1.00045529140784 0.999545880416536 0.999523518043126 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997704388358907 0.999893917153871 0.998886903191229 0.998860695753754 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998421365713723 1.00039879890803 0.99938548269204 0.999365181249338 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996906415291905 0.99939556339971 0.998154328316784 0.998123447574214 0.999
"v.efficacy" "v.efficacy" 0.763181436616277 0.97405874369874 0.863346526918448 0.864902221822445 0.75
