"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569208250133488 0.0640374588323385 0.0603081326174361 0.0602867287314766 0.06
"Low prevalence pop" "Low prevalence pop" 0.00846767010001521 0.0109872133389105 0.00970971856001733 0.00973912668415749 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.807416752167734 0.868672132638595 0.838256918265218 0.838379032340253 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.834684355190522 0.88854129849862 0.862239929510499 0.861595551592728 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.830408717549138 0.89299806034484 0.858784496588195 0.859100445142126 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.79836066650227 0.85343531492285 0.826578446770164 0.826531437472593 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998062117912985 0.999486265570036 0.998795712623108 0.998781971753322 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998011389680966 0.999654250094278 0.998889858899711 0.998876896096947 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99861164083916 0.999953937299529 0.999322793692416 0.999309379027089 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998242329254206 0.99974967790185 0.998994199464632 0.998992603589286 0.999
"v.efficacy" "v.efficacy" 0.688174804735854 0.827158908944123 0.753923910534021 0.75589663513124 0.75
