"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553847644388687 0.0638263447246496 0.0594799806031832 0.0594727138564721 0.06
"Low prevalence pop" "Low prevalence pop" 0.00730609389518665 0.0108165428281737 0.00899646245193578 0.00904377061746722 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.638760999766277 0.776848450547981 0.707118192282695 0.707114910050574 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.654345012376883 0.72703942666784 0.689425933386788 0.689509226400296 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.628992380557721 0.773906330745163 0.698562479233331 0.698601204110821 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690295053628802 0.766042423332285 0.725046439388226 0.725398541231752 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997931231432359 0.999322111321073 0.998632002809632 0.99862245918631 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996671898243169 0.998736156093178 0.997674781006658 0.997654902966183 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998459749669621 0.999666758992126 0.999096631966921 0.999086439636489 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997391600311395 0.999428240716446 0.998441782535118 0.998429361464269 0.999
"v.efficacy" "v.efficacy" 0.258923409671289 0.359051217795123 0.304710531430241 0.306000668484982 0.3
