"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0533102499796607 0.0625097770547204 0.0579795027717151 0.0579396703157818 0.06 70000 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00759433867777722 0.0111955399787622 0.00923679826743755 0.00926730511446618 0.01 70000 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671408785608747 0.776117500204934 0.722306953976894 0.722725361371304 0.7 70000 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670724872345098 0.748466731177055 0.707259666853634 0.707666974460215 0.7 70000 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.667970338186671 0.767578355795235 0.720219762743351 0.71997525937901 0.7 70000 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.699662139879427 0.783378038292845 0.744661564213279 0.744267376947909 0.7 70000 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998536028293972 0.999999065984547 0.9992852458629 0.999262227341965 0.9992 70000 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997110842948408 0.999328451533046 0.998240821751624 0.998238885767741 0.9992 70000 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998232816994609 0.999843802828877 0.99905198562407 0.999023546842909 0.9992 70000 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997950126018745 0.999971519878103 0.998966571794706 0.998934295851412 0.9992 70000 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.525270442897204 0.690656063946231 0.60977183306387 0.610335570082045 0.6 70000 0.9992 "30+/100-"
