"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0418232060837876 0.0911129232521111 0.06320285083202 0.0649456229625222 0.06
"Low prevalence pop" "Low prevalence pop" 0.00342121064660826 0.0287737142278137 0.012513778148957 0.0139658084001962 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.206786026014381 0.671257085281536 0.433446482841561 0.446129588921028 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.348079533770326 0.637633966770565 0.483390416701787 0.484396118836069 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.22981096434208 1.19619413071037 0.576095095052846 0.66183901614085 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.373267097535422 0.692568785321552 0.534112569109351 0.53584843287375 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995140153193867 1.00084069934339 0.998242198127582 0.998094129872451 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993120867267284 1.00299289612061 0.997692828345442 0.997864647047686 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.9982911528942 1.00242913267455 1.00034351009419 1.00030752438382 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994458102873256 1.00483497133549 0.999075988004379 0.999321594694576 0.999
"v.efficacy" "v.efficacy" 0.0340879391654231 0.495621854974973 0.256014189038754 0.270237360556676 0.3
