"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577201491310502 0.0611464909167082 0.0594949170475675 0.0594881124750286 0.06
"Low prevalence pop" "Low prevalence pop" 0.00916560459030136 0.0107099427797631 0.00991519466244115 0.00991358203350358 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685327742619304 0.724479938858126 0.704544162470845 0.704485808778463 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688233557922166 0.719670291723455 0.704263245636865 0.704332784479792 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.69983698806266 0.740194340143139 0.720002415417889 0.719920970825594 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676768548211533 0.707164082127668 0.692293451334554 0.692239930581631 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999360464577668 0.999938747488297 0.999653765694248 0.99965320561839 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999763577787026 1.00049514494388 1.00014446877013 1.00014340584083 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999576937345637 1.00013823816429 0.999871385144554 0.9998680212625 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99925708666311 1.00001825003417 0.999626929398072 0.999629326520007 0.9999
"v.efficacy" "v.efficacy" 0.540811458196236 0.598968354922365 0.568956410941687 0.568971661449154 0.6
