"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0561707065413311 0.0647144766537095 0.0604424073035747 0.0604625565893836 0.06 60000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00726632522186894 0.0103591919602063 0.00876251703848109 0.00877269343389707 0.01 60000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669882472556834 0.757431115830356 0.714504215624096 0.714910158199939 0.7 60000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.652565367805608 0.714320004735817 0.682389155999003 0.682481500266225 0.7 60000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680534367663269 0.772913265893012 0.727486548890507 0.727261545042929 0.7 60000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.691355871505837 0.763656388508088 0.725601986916295 0.72543993518766 0.7 60000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997718117257672 0.999425948345153 0.998578080587788 0.998561281452962 0.9993 60000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998097726259698 0.99989723608601 0.999007221306 0.998979160283539 0.9993 60000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998213400751991 0.999680261028235 0.999024192771254 0.998997733135132 0.9993 60000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999335687526212 0.999999986291703 0.999817237448364 0.999759894665694 0.9993 60000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.4925667610076 0.643149864944423 0.567438750551242 0.569352190256236 0.6 60000 0.9993 "300+/1000-"
