"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.056239415240614 0.0631979009418454 0.0597249824815341 0.0597271556872963 0.06
"Low prevalence pop" "Low prevalence pop" 0.00782085978983082 0.0104669272300118 0.00906367243901585 0.00909614590141221 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.786128124056725 0.896255276546557 0.841953063939657 0.842350350634749 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.807579291748111 0.864792173738302 0.835646840244102 0.835693628576698 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.783137844396596 0.895966587997662 0.836380799640906 0.836294612408272 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.835340886392474 0.892696574543379 0.865572722997528 0.865241512815053 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998257239282337 0.999398105541798 0.998857974425955 0.998843036492183 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996530401037184 0.998324418997462 0.997436778665727 0.997428497301035 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998444253751409 0.999544104594727 0.999027423558914 0.999014116963529 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997602369855405 0.999363615624149 0.998509418506294 0.998492986303995 0.999
"v.efficacy" "v.efficacy" 0.276455938185803 0.357196239330016 0.312533850432868 0.313425082240228 0.3
