"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0489025716832004 0.0599841457103654 0.0543327204587856 0.0544002436674408 0.06
"Low prevalence pop" "Low prevalence pop" 0.00946565215457917 0.014260433543157 0.0119108909203129 0.0119212054767342 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.662673570836957 0.723880314031702 0.692488326295191 0.692530805676161 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682832536213973 0.738786330161092 0.709564532163258 0.709390497749128 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.651013071496122 0.709974504047533 0.680391347009911 0.680346726129679 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670301166912403 0.726246412502036 0.698255780675214 0.697970514178069 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998203462440618 0.999724419513429 0.998986920015007 0.998956488791578 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998425201226457 0.99993822890713 0.999325808193807 0.999262879424405 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997520611757518 0.999471938205748 0.998584983676256 0.998560170495827 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998171629647828 0.999771429676953 0.999038996471516 0.998993712684237 0.999
"v.efficacy" "v.efficacy" 0.510930946416306 0.728742458812036 0.622892422956487 0.623447830197472 0.6
