"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0543155607150811 0.0658429003917059 0.0597119873070102 0.0598025013572501 0.06
"Low prevalence pop" "Low prevalence pop" 0.00879270761238275 0.0144702127008986 0.0113845965571307 0.0114999969545149 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.601238348849117 0.808784675032196 0.705782282500054 0.707222547871673 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.645911679414988 0.749964669379834 0.698069481731112 0.697123158220468 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.66223192238361 0.89478199320054 0.777414016738433 0.778900803826291 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65472590420175 0.761873476693343 0.706672385065119 0.70652921500892 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997557036924396 0.999547321303502 0.998657844444061 0.998631717471387 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996895162347849 0.999979935129898 0.998529327231983 0.998509797540434 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998038571866846 0.999937651504581 0.999046909829116 0.99902120213501 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997603712038848 1.00062188884081 0.999077203203794 0.999071890649673 0.999
"v.efficacy" "v.efficacy" 0.204773093444034 0.337824520169231 0.266408727393238 0.268509141725116 0.3
