"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0325126416809343 0.0597353866816735 0.0446659396143223 0.0451902704251361 0.06
"Low prevalence pop" "Low prevalence pop" 0.00337248257063947 0.0159857333249648 0.00837676255301805 0.00900209324428096 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.41617512829933 0.87581784307768 0.606777842392157 0.626677925823592 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.529910382651449 0.899124683593813 0.712044883465276 0.716937483536085 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.338290045358173 0.638499114907004 0.490692083471119 0.492552157260662 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.394479408657555 0.661048249685216 0.522163183083717 0.523009754469477 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997558174311043 1.00324712933517 1.00050213489876 1.00051272646728 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997438387032236 1.00436489221807 1.00062164822824 1.00071180308747 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.991476714236649 0.999544876694956 0.995695149837535 0.995530633995105 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.992268821429069 0.999342299477589 0.995987987941533 0.99594373865486 0.999
"v.efficacy" "v.efficacy" 0.535419096339377 0.999747555187275 0.822783717818435 0.797106959804345 0.75
