"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.04960327256605 0.0593304538716054 0.0546170335993999 0.0546585874911925 0.06
"Low prevalence pop" "Low prevalence pop" 0.00851062592727372 0.0131146925447548 0.0105646192242963 0.0106162465604477 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.606892416228469 0.714123342958285 0.661407820434006 0.661265128422872 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685797663727658 0.792784133587615 0.739099243152009 0.739112823044005 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.648772701082749 0.763864451779535 0.705567618795231 0.706238670673614 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.661016556509054 0.76230534470467 0.714651431745354 0.714365345788119 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998142379649247 1.00056773245703 0.99935373765415 0.999340822603826 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998011170582471 1.00060927947471 0.99932217525356 0.999297283105541 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999154250236861 1.00149476940777 1.00035470942082 1.00035080198419 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996386536386935 0.999309065346262 0.997860773178722 0.997847322960611 0.999
"v.efficacy" "v.efficacy" 0.808406448348548 0.999104447656511 0.90635334683649 0.903039177991381 0.75
