"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0509893630716548 0.0598910324509153 0.0553547039072814 0.0553901267136394 0.06
"Low prevalence pop" "Low prevalence pop" 0.00824689304254871 0.0116752729718188 0.00992888056753677 0.00996885477531368 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.814073792762203 0.899032406991895 0.855267408321843 0.855601312786612 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.839062506501028 0.921912371266147 0.87903304784885 0.878844183802442 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.803265422478342 0.886570346545234 0.842505231187054 0.842659960620651 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.819900375101291 0.899005082931185 0.859942889847798 0.859783787335824 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99866081257582 1.0004976629615 0.999663555276041 0.999624894759096 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997902649978984 1.00009417361008 0.999007910357112 0.998995851442761 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99816458337831 1.00012246385026 0.999152191061325 0.999124128650045 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996610674515437 0.999072790178064 0.997936562276819 0.997904057448401 0.999
"v.efficacy" "v.efficacy" 0.770227013834931 0.975379708801913 0.864002329174016 0.864916545417607 0.75
