"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0365332888713861 0.0616559357191322 0.0480558653094954 0.0484645194818531 0.06
"Low prevalence pop" "Low prevalence pop" 0.00393111421517721 0.0138029345269405 0.00810930396949469 0.00852073022822385 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.577436980287976 1.04236843455505 0.784629945473856 0.793412465648007 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.6537353087084 0.942788300458288 0.796813018440317 0.800221869072509 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.485813715451019 0.803909094090569 0.641756598163173 0.644645706222849 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.565281242017076 0.827853906717133 0.688240600685893 0.688491664688358 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996652455928678 1.00164069044994 0.999439126421738 0.999367560379155 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993967854210987 1.00146157337265 0.997802802555784 0.997725483361014 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.993811682010926 0.999886754318107 0.997051502329754 0.996954253061872 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.992719720362513 0.999663670734476 0.996449533820239 0.99629527258121 0.9987
"v.efficacy" "v.efficacy" 0.326283882166315 0.860573032435633 0.572814866391532 0.585071846801267 0.6
