"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580516189748902 0.0637703351237031 0.0609863931063489 0.061016032742473 0.06
"Low prevalence pop" "Low prevalence pop" 0.00908147807548152 0.011723214069738 0.0103965601187892 0.0104192603236366 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.4563744014412 0.53644642735707 0.497657098697288 0.497720000991577 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.466222214786435 0.504944245055699 0.485212272107585 0.485278500632191 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.480918306455358 0.560166341884384 0.521118740303369 0.521495871651026 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.484408443702492 0.526774778700439 0.504546182081 0.504462656486891 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998370798484686 0.999005077622998 0.998723709173698 0.998718248513609 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998103281108698 0.99917632092851 0.99861975480313 0.998622101390058 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998198195331734 0.998886026235915 0.998552539285425 0.998553111799607 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998681979388794 0.999732559619039 0.999185665695192 0.999185069858897 0.9987
"v.efficacy" "v.efficacy" 0.248085585153044 0.305491450024244 0.275873997656381 0.276126803542949 0.3
