"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577036859622311 0.0611484654067495 0.0594556745254902 0.0594403261658063 0.06
"Low prevalence pop" "Low prevalence pop" 0.00896498620232437 0.0106298517143723 0.00985584655500541 0.00985507547590874 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684151857983646 0.742648690000721 0.713969259199323 0.713967023815957 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687150988179532 0.720425016950479 0.70435836158226 0.704476593850385 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.678729996273172 0.733812601177831 0.705652672246059 0.705835738813149 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676035112196333 0.706907455726092 0.692320859176192 0.692355168053756 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999725261156074 1.000099891654 0.999913149174648 0.999911489201308 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999751267829228 1.00047900924869 1.00013234150412 1.00013066984664 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999534857012428 0.999949238730551 0.999737536129449 0.999735599625712 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999217916979496 1.00003694112094 0.999616518936754 0.999616588722142 0.9999
"v.efficacy" "v.efficacy" 0.270667446686189 0.307012892088521 0.288721796287016 0.288985815576792 0.3
