"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0582224397696236 0.0616114797349514 0.0598632665595697 0.0598778968793119 0.06
"Low prevalence pop" "Low prevalence pop" 0.00917695126280303 0.0106739284434823 0.00992419124120527 0.00993586383598358 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681277047412189 0.719467601452143 0.699784489399487 0.699688087989329 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674913450980422 0.706048127103568 0.690982061724557 0.690949400635186 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.674861044798961 0.714152169657138 0.694390192520636 0.694440179861735 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686381518507176 0.716497075642554 0.701599223303861 0.701556923518257 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999645943404052 1.00021304179511 0.999949179383023 0.999946432933834 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999664863556433 1.00036945664067 1.00001524294329 1.00001650809851 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999618308223895 1.00016119754778 0.999902337802869 0.999899597828833 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999801489487722 1.00052776241679 1.00015903274054 1.00016121924112 0.9999
"v.efficacy" "v.efficacy" 0.563193678781152 0.624086233181356 0.593461620917661 0.593372572253507 0.6
