"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.054563798033109 0.0630154799348633 0.0587729771983032 0.0588452187060365 0.06 80000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00851182285070291 0.0120326866101533 0.0102381282139533 0.0102590614816877 0.01 80000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.662338332456591 0.742019372666203 0.702285017467058 0.702071458587783 0.7 80000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.647581305970724 0.714699295295666 0.680958364447172 0.681038923425137 0.7 80000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.658971929406502 0.739482935282966 0.698289084576668 0.698230779575259 0.7 80000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669154236732646 0.74174609719259 0.706470382561832 0.70611547913413 0.7 80000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998411936540412 0.999763363798034 0.999127102062257 0.999106892671079 0.9991 80000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997692617144176 0.999666297869429 0.998625896411186 0.998626776375989 0.9991 80000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99805207078218 0.99952152338132 0.998817813720383 0.998804912022954 0.9991 80000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99852691920625 0.999999737939093 0.999343494876736 0.999296705554446 0.9991 80000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.530342820903101 0.675917222860053 0.604051994486751 0.605178115823017 0.6 80000 0.9991 "300+/1000-"
