"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0475091696302096 0.0788845168439648 0.0618062661186 0.062535983489427 0.06
"Low prevalence pop" "Low prevalence pop" 0.00650607152761246 0.0208988384135612 0.0125356232821553 0.0130734462769098 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.602396642095188 0.871792254933431 0.737130485650047 0.737339190182897 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.554780349314054 0.821776799604827 0.679447881869175 0.679977716669593 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.566773352817769 0.820140067623244 0.694343847675079 0.6949754244806 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.475306339603488 0.718619462119668 0.595518847412284 0.596682772129947 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997160350905641 1.00279596211379 1.00013657012555 1.00008217035807 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996735672406321 1.00424990586608 1.00041537978689 1.0004155178809 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99631260348628 1.00190606577125 0.999348638293999 0.999292459557696 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99469986394151 1.00208581031371 0.998481234555374 0.9984545253107 0.9999
"v.efficacy" "v.efficacy" 0.497541875270137 0.964218573663007 0.718726609970002 0.722493924669419 0.75
