"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0519206016160657 0.103086266422762 0.0752211702914101 0.0763519466682672 0.06
"Low prevalence pop" "Low prevalence pop" 0.00375567329896907 0.0291912025807675 0.0136803632962307 0.0150395086087129 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.207987520731922 0.891411287527889 0.492755120357977 0.529603376258688 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.367036058093052 0.636178494306684 0.502632413355203 0.503894854565271 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.204892271394931 6.87399996240818 0.670785416647976 1.25886075099812 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.288117882112462 0.538965817758752 0.411077164309497 0.413727772064799 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99205925348899 0.999203669003272 0.996158535866462 0.995984398462934 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994397917206295 1.0053326293761 0.999282646024866 0.999518778042405 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99514892320559 1.00079013163437 0.998285850516225 0.998217088740893 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996062802794018 1.00404145335241 0.999741890552962 0.999788195570228 0.9987
"v.efficacy" "v.efficacy" 0.00733342305232467 0.330296576235704 0.152734104056502 0.161555306387926 0.3
