"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0537530248861291 0.0739126824147772 0.0631544324728733 0.0633358562746672 0.06
"Low prevalence pop" "Low prevalence pop" 0.00825850605196716 0.0177251179167699 0.0124709272347337 0.0126921787318463 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.490085321101346 0.680150815288226 0.578805598233681 0.580699873666008 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.41080237980077 0.543174861064745 0.472910306677375 0.47362480689222 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.422681549785567 0.580479991555631 0.497219336169505 0.498457845413886 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.394592023789322 0.520087162105027 0.453278735709561 0.455345316415029 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996985246833063 1.00001320260293 0.998562627569104 0.998553058061661 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997482635421395 1.00126087548469 0.999307213362834 0.999311973621959 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996003884194324 0.999093989260082 0.997672946289592 0.997651113549356 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996991537664218 1.00067255645497 0.99881662204216 0.998842744080516 0.999
"v.efficacy" "v.efficacy" 0.430242028176705 0.72653705713632 0.570971031441713 0.574952282689073 0.75
