"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576744370687714 0.0612040121438209 0.0594653534368941 0.0594846305304472 0.06
"Low prevalence pop" "Low prevalence pop" 0.00910447218526938 0.010621026425104 0.00983937668868641 0.00984981025757209 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.695545179715902 0.739421009663977 0.717483199173733 0.717705241236705 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674257466579932 0.706709780348524 0.690180052243597 0.69020461455279 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.674707270357912 0.716741196968909 0.695946000749733 0.695814107255454 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681078786215858 0.713826094422182 0.696357160693498 0.696458490488303 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998855799681401 0.999526796890452 0.999185140906643 0.999182819643102 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998704308005443 0.999519576513549 0.999103556011127 0.99910175581969 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998242021698839 0.998961070395496 0.998593775112552 0.998589342891192 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998533139211967 0.999385974146516 0.998947245285266 0.99894496080701 0.999
"v.efficacy" "v.efficacy" 0.55912213534778 0.621624420205401 0.591469118557204 0.59157532960132 0.6
