"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0566082886836198 0.0658980877386728 0.0613443400561675 0.0613642420596456 0.06
"Low prevalence pop" "Low prevalence pop" 0.00906995463830248 0.0133593287205417 0.0111833961101845 0.0112401421406217 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.692845602653547 0.844083358558795 0.764334363918886 0.76509511480696 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.832155676559253 0.905846802648066 0.870190823190373 0.870051600593184 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.785906529074026 0.972859970936425 0.874716577112049 0.876558161882234 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.832965150955722 0.906051447734393 0.869439146500924 0.869122351453205 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997400005936503 0.999279875496763 0.998380766906 0.998355771358789 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997766582528999 1.00002842363821 0.998955964902653 0.998943534904562 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99897866179588 1.00046473995541 0.999784563333935 0.999754913740513 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997734183072734 0.99998621749622 0.998877838009543 0.998860742794237 0.999
"v.efficacy" "v.efficacy" 0.258702337960256 0.368663282835563 0.312472548389744 0.312758527827357 0.3
