"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0559861938827369 0.0644965580703206 0.0601679322226562 0.0601755703269776 0.06 80000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00786495872403542 0.0111842149715423 0.00955154825824577 0.0095743303132112 0.01 80000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.66350361100523 0.750262408025755 0.705368434774808 0.705998974957653 0.7 80000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683688762946551 0.759971029089737 0.721626358555171 0.72179421409163 0.7 80000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.645701477245647 0.739916439586026 0.689534493915672 0.68993770906933 0.7 80000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679787540572133 0.751554983864029 0.715127593533394 0.715499039275048 0.7 80000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998780610727892 0.999996849029837 0.999436408689659 0.999401207899098 0.9993 80000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998121843766567 0.999932857814988 0.999033314074597 0.999011441847833 0.9993 80000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999110671878021 0.999999849268927 0.999658770065999 0.999612297828248 0.9993 80000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997708866349096 0.999711303240475 0.998750063670965 0.998725866227032 0.9993 80000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.519179492060462 0.66005414859306 0.586960079057294 0.587851066031957 0.6 80000 0.9993 "30+/100-"
