"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0463199777932266 0.058372857021329 0.0522526627706505 0.0522864273672186 0.06 30000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00759482146005095 0.012175805182519 0.00986003014683626 0.00989496357152531 0.01 30000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.651217397819541 0.78526139260321 0.721194365762238 0.72185151585319 0.7 30000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.641555557907932 0.758957719866176 0.698441341999679 0.699389040498087 0.7 30000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.677671503878439 0.818301122168724 0.745067207439241 0.745921579483401 0.7 30000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656400546917617 0.761684901175306 0.709940607433743 0.710346880075616 0.7 30000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998088780851774 0.999997550522373 0.999141473413045 0.999085760539462 0.9998 30000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998637481727911 0.999999539140778 0.999609472695854 0.999494591191123 0.9998 30000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998821243744649 0.999999992183066 0.999664285159661 0.999565048272687 0.9998 30000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997732915740998 0.999999964278519 0.99909422224719 0.998986998755498 0.9998 30000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.518331621894708 0.758345577071584 0.632691219948066 0.636410824419064 0.6 30000 0.9998 "30+/100-"
