"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0583194484531989 0.0666378379748551 0.0623381992961627 0.0623826087466403 0.06 70000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0091028138250006 0.0123382630688454 0.0106537030138493 0.0106671706362885 0.01 70000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.649651951725817 0.747637330508244 0.69952362932232 0.699597387316669 0.7 70000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.63864117884609 0.707645809237712 0.673305266020641 0.673515696721216 0.7 70000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.649028345863991 0.76605772077007 0.704649970035582 0.705322520820119 0.7 70000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.636341824438217 0.706834104907142 0.67043727384231 0.670560997179386 0.7 70000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997645863772124 0.999594817389614 0.998614153023458 0.998598353537383 0.9994 70000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998982940104474 0.999999942806166 0.999648798244356 0.999581621515741 0.9994 70000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99852181533213 0.999788230319819 0.999222716528134 0.999190522046059 0.9994 70000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999106194901777 0.999999730614231 0.99972431215063 0.999657548511524 0.9994 70000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.465484350098074 0.612462826103833 0.536293331491775 0.537893132026284 0.6 70000 0.9994 "30+/100-"
