"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0506830724884089 0.0615790994366184 0.0565167479035602 0.0564639900892089 0.06 40000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00786515845586651 0.0121482950205454 0.00994238757233852 0.00994617731914588 0.01 40000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.622272150884069 0.745280979188737 0.684623500519935 0.684785542328232 0.7 40000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665693444765461 0.770678091406292 0.717987393015613 0.718430617414846 0.7 40000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.632147342565366 0.763071076825601 0.696784553661114 0.697719004485514 0.7 40000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677518252485218 0.772307801741865 0.722941270764674 0.722935245890586 0.7 40000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998132095503035 0.999999970747931 0.999158285513692 0.999095555403574 0.9999 40000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998234296462045 0.999997540666552 0.999264486449272 0.999198326940092 0.9999 40000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998722512106069 0.999998733575773 0.999548006713972 0.999472611180758 0.9999 40000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99786937134579 0.999999626432784 0.999092307590325 0.999013995245233 0.9999 40000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.515937834698197 0.730316191645024 0.621220977494354 0.624003735956325 0.6 40000 0.9999 "30+/100-"
