"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.055903841019137 0.0631052881574952 0.0595335712769278 0.0595277530969065 0.06 90000 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0088016459752056 0.0117191944789446 0.0102192540451359 0.0102191147318892 0.01 90000 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675073481717922 0.768445639083625 0.721276679096266 0.721032906645708 0.7 90000 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67644746005086 0.738116397331966 0.707690918565328 0.707821554601919 0.7 90000 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.667639611724603 0.76720634983593 0.714743998191232 0.715203505802157 0.7 90000 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673775566883018 0.735800633655995 0.704418535147639 0.705084816662428 0.7 90000 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998138349104333 0.999726451484643 0.99900014804047 0.998981272846543 0.9992 90000 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998947308742352 0.999999995191981 0.999626557526633 0.999566653085466 0.9992 90000 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998328375378945 0.999847860157525 0.999078626346044 0.999070628191432 0.9992 90000 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99898156805006 0.999999934821949 0.999646174913052 0.999583468078039 0.9992 90000 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.517323502747033 0.655834323835958 0.585201092358974 0.58572658481347 0.6 90000 0.9992 "30+/100-"
