"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0566339075241348 0.067549801632338 0.0618397676346832 0.0618337569605479 0.06
"Low prevalence pop" "Low prevalence pop" 0.00916400116192169 0.0140637935731795 0.0114033995857694 0.011481055815055 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.580055875502182 0.694510396419163 0.637459017863825 0.637290065511141 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.658800162723896 0.755942422862179 0.70735085918424 0.707416727205312 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.616986391308189 0.745715587504654 0.684621691116674 0.684296682431633 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673876011855729 0.771090992923045 0.722036019161643 0.722095386816528 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996551476946536 0.999462371063815 0.998060151341351 0.998054802319453 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997954093581449 1.00057758433375 0.999324770926985 0.999302235786118 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998708016063833 1.00121310482763 1.00003330692632 1.00002329935436 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997003977889976 0.999963088496557 0.998619509470915 0.998580717128222 0.9987
"v.efficacy" "v.efficacy" 0.678251549737035 0.926748242956567 0.790065988042865 0.794346681988495 0.75
