"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0527962650038629 0.0615242502370494 0.0569754577603047 0.05695746252089 0.06
"Low prevalence pop" "Low prevalence pop" 0.00764217593965614 0.0110902928884435 0.00927642696935932 0.00928998443071933 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.651053203604014 0.753629735801329 0.696877835119033 0.697642693176669 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68383359386849 0.761141666882154 0.722821106471868 0.722932986796947 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.630805355564092 0.740888318837683 0.68662578590091 0.687319400178155 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.659237467124007 0.739065084211571 0.700848265585779 0.70090554981767 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998072359139066 0.999705024316878 0.998902643342116 0.998888050409173 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997991397572337 0.999923646536637 0.99894371281171 0.998931161261916 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.998784778978175 0.999998567483168 0.999416840157664 0.999391732206069 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99821657587326 0.999954679340604 0.999048856263706 0.999030890996353 0.9993
"v.efficacy" "v.efficacy" 0.473722858918525 0.622470741116623 0.548825397437636 0.550553245735363 0.6
