"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0564715358164019 0.0645351293722122 0.0604233087585982 0.0604388660693679 0.06
"Low prevalence pop" "Low prevalence pop" 0.00763040528080977 0.0104814405298548 0.00910026269873513 0.00911317473800557 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669347327276475 0.758496761953259 0.715398829783162 0.715744822185476 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686709609494642 0.765156633093042 0.726955845719682 0.727291725714987 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.663383172227192 0.747367543161721 0.704304880322494 0.704558976422435 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.629325284440007 0.69073462647741 0.660912414652689 0.661229516016289 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999240862659502 0.999999976369396 0.999732760798568 0.999688402080872 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999352997439413 0.999999984049469 0.999830530915808 0.999772542212996 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999013280666675 0.999999668194629 0.999597376001758 0.999552132781266 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997646386911323 0.999584146044193 0.998654409504488 0.998625517357895 0.9999
"v.efficacy" "v.efficacy" 0.5200947624792 0.6574098851996 0.586514644203264 0.587743602115313 0.6
