"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0586557346577577 0.0669941658668948 0.062349203698858 0.0623896270324776 0.06 70000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00958908129157624 0.0129792171113709 0.0112150028239176 0.0112320702885314 0.01 70000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.65812945919947 0.769233811135742 0.712456753034089 0.712001242590133 0.7 70000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675206495850608 0.744250462002581 0.709353997901278 0.709922319441042 0.7 70000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.648610164810548 0.773462043505469 0.711368524382209 0.7117325928681 0.7 70000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.660643718362897 0.726482037526308 0.693709049072008 0.693690082632888 0.7 70000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997240657864286 0.999225352952597 0.998301305268004 0.998295960941418 0.9993 70000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998902216670206 0.999999998450627 0.999653377247454 0.999579936752222 0.9993 70000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998173572417898 0.999803962815768 0.99900388809449 0.99898228925129 0.9993 70000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998636502343911 0.999999770199662 0.999480604529057 0.999413407388335 0.9993 70000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.435547384326843 0.58027172269499 0.50542559807285 0.507075019614665 0.6 70000 0.9993 "30+/100-"
