"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0564018902162643 0.0641712447119124 0.0600759130062357 0.0600525041725703 0.06 70000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00849171879796896 0.0116355677211255 0.00997419966659468 0.00998888456112789 0.01 70000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.698632786208041 0.751348301563944 0.725955882418021 0.725655166639857 0.7 70000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677546398339241 0.725092555995765 0.701748413879905 0.701694886725213 0.7 70000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.67926485330931 0.730620693518164 0.70400992145063 0.703960459961626 0.7 70000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.691237557786834 0.737746836164338 0.714117934725915 0.714373390010805 0.7 70000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999207166947143 0.999976152063945 0.999648505027955 0.999617247591706 0.9996 70000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998555498221207 0.999847323435264 0.999236220212862 0.99921155745301 0.9996 70000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998630576753662 0.999656489123463 0.999164897777645 0.999148622034578 0.9996 70000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999037520446807 0.999999833294447 0.999646839394244 0.999589486221793 0.9996 70000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.510710946092452 0.640007802456279 0.576458241191767 0.578087928959169 0.6 70000 0.9996 "1500+/5000-"
