"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0545424245752028 0.0628508222461589 0.0587725185810372 0.0587687761560531 0.06 60000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00903332280349907 0.0124763859239112 0.0108605665038939 0.0108560483349177 0.01 60000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680525035405816 0.734936809090133 0.707521225797097 0.707324319453442 0.7 60000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66030734285392 0.712353934949619 0.686235864677233 0.686264968857838 0.7 60000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.660424973191859 0.715644670077467 0.688477437426145 0.688223420583337 0.7 60000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.687150587861305 0.734849594062308 0.712211588673879 0.711985723455054 0.7 60000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999205449347233 0.999988697596257 0.999677181038361 0.999635075600858 0.9996 60000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999021856820256 0.999990129862613 0.999583319323157 0.999537923173755 0.9996 60000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998973277468974 0.999937618877789 0.999508039342324 0.999479930685558 0.9996 60000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998586019678678 0.999999504870742 0.999404121381836 0.999348393461353 0.9996 60000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.53856129424083 0.677560384864207 0.604586595906217 0.605353753463463 0.6 60000 0.9996 "1500+/5000-"
