"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.057933320631372 0.0671636710820589 0.0627662535418859 0.0627173167211262 0.06 70000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0096462255715204 0.013376794756259 0.0114989364929291 0.0115134534222043 0.01 70000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.64804699252874 0.766254461523963 0.712647397246718 0.712651234638691 0.7 70000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669565025977686 0.744459599420829 0.704987826871633 0.705396406568761 0.7 70000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.641632093659241 0.765828625016445 0.703862567803423 0.703760713311334 0.7 70000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65583011348772 0.728212017776162 0.691270852901238 0.69129586244085 0.7 70000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99697755165461 0.999076632870627 0.998056755710265 0.998048488831979 0.999 70000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998612956076628 0.999998384940512 0.999475777202136 0.999403041070979 0.999 70000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997749917630527 0.999569647731018 0.998698616053009 0.998680014254514 0.999 70000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998479645913373 0.999999690384734 0.999400860718907 0.999327815104546 0.999 70000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.430563528675434 0.587595639120921 0.507196651249638 0.508699264797782 0.6 70000 0.999 "30+/100-"
