"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0528173936313129 0.065584784703585 0.0591159223125266 0.0592354668245336 0.06
"Low prevalence pop" "Low prevalence pop" 0.00785546979182313 0.0132345901425292 0.0102500152987934 0.0103586079784687 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.429277724787283 0.543876171991362 0.484656935865445 0.485232573626171 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.439883641883239 0.528486244007564 0.482420949607732 0.482968304808192 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.422067458897721 0.535232364795372 0.479504614805785 0.479107419343543 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.477563362984885 0.574409233464868 0.524590581783705 0.525021382035762 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998207604344646 1.00004858223274 0.999157649986083 0.999158850907202 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996143605593541 0.998549904699148 0.997328675695068 0.997332360394649 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997759424291979 0.999656801097916 0.998676039137753 0.99867633479457 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997516814738996 1.00001902815053 0.998777816535801 0.99877067374328 0.9987
"v.efficacy" "v.efficacy" 0.54939583847562 0.777466165905825 0.655006532924011 0.6562015298083 0.6
