"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579366234693915 0.0636858831983561 0.0606732529827966 0.0606846111820541 0.06
"Low prevalence pop" "Low prevalence pop" 0.00915455968017588 0.0115498001316357 0.0103074235830102 0.0103239456444072 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.462344976531352 0.509646171125406 0.487437235988411 0.487265861161976 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.467827886420063 0.507234388695368 0.486804452997993 0.48687795798996 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.476880377925769 0.526061079990117 0.501142148241091 0.501388741575682 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.487474581004856 0.528224553466765 0.506512676599915 0.506587826581659 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998426175721272 0.999318581072784 0.998878741544246 0.998877761817497 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998068568064769 0.999108785488006 0.998584320863467 0.998579122211562 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998196426696497 0.999120807587864 0.998644365208254 0.998648407141365 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99859460450731 0.999652049811552 0.999148522490423 0.999152667438272 0.9987
"v.efficacy" "v.efficacy" 0.681306682612265 0.789202795614216 0.733427235440091 0.733731776831033 0.75
