"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0535426102983541 0.0628255822905789 0.0582903297672782 0.058362375961261 0.06 60000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00890078148806907 0.0127945336180501 0.0108166629208913 0.0108337104393151 0.01 60000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.65656376732169 0.752592545038777 0.705789773722679 0.705452766555759 0.7 60000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.656670553211087 0.735593231280577 0.693512649269055 0.693288576133983 0.7 60000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.639318414938574 0.726810149654837 0.679865175113761 0.680284352965093 0.7 60000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679846657379576 0.748041554987717 0.714976584810275 0.715113322875194 0.7 60000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998558455501382 0.999913058228015 0.999334552913215 0.9992859418138 0.9991 60000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998619149025614 0.999999870994181 0.999444788442052 0.999387928171495 0.9991 60000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997990126340922 0.999742577727566 0.998906350665211 0.998891630602163 0.9991 60000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997429500971268 0.999780223825537 0.998667503053603 0.99862764309428 0.9991 60000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.531453134390596 0.693129412925288 0.613861040064065 0.614904408973174 0.6 60000 0.9991 "300+/1000-"
