"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0481755339604249 0.0854194911177969 0.0650461458887951 0.0656014715159425 0.06
"Low prevalence pop" "Low prevalence pop" 0.00587670158259411 0.0247281512048856 0.014140804699656 0.0146757408636009 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.33410039784562 0.657239950198707 0.487523466810385 0.495276858764066 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.361392566892997 0.626707871370138 0.478426084380598 0.483626213713083 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.285693081476658 0.562507440961571 0.41447389549209 0.419009341066629 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.374272304969358 0.652223342140415 0.511374019951856 0.515792673998058 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996284558573643 1.00390118708564 1.00023353123166 1.00025177828459 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993962929972991 1.00244383386844 0.998267843053616 0.998263292265146 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995912440731135 1.00262937201506 0.999387803427984 0.999345540851222 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994217301714042 1.00302281577567 0.998601905065495 0.998583718787055 0.9987
"v.efficacy" "v.efficacy" 0.508511302772512 0.999161150824686 0.757532900243269 0.750069993775601 0.75
