"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0338540135728154 0.0585134014887578 0.0461585234753111 0.0464309947203593 0.06
"Low prevalence pop" "Low prevalence pop" 0.00330389483209544 0.0136461885831557 0.00760044913579475 0.0080606539651648 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.32014644574533 1.45030953071232 0.703084465270257 0.801407342451737 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664892730945127 0.964871137314662 0.813036968864418 0.816679016969681 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.340812587003984 0.905155063871803 0.588616341790652 0.602863352535353 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.564117136411768 0.839936957156008 0.704671597284039 0.705191089521022 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9968545753239 1.00113051372261 0.999162984456589 0.999079452716155 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993409943591339 1.00121460491458 0.997446785118349 0.997443904620217 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99466923510417 1.00018693431949 0.998058594422147 0.997843697163698 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.992527972060686 0.999681504848946 0.996264683591019 0.996167423163845 0.999
"v.efficacy" "v.efficacy" 0.0579843022027976 0.539715726992282 0.283417269821082 0.297813212523235 0.3
