"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574370987756685 0.0638601544906215 0.0604987139816643 0.0605094477251587 0.06
"Low prevalence pop" "Low prevalence pop" 0.00876877475262986 0.0113536396566479 0.00999979013161728 0.0100345812720193 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.808852557365058 0.866981071839227 0.838154799462389 0.83833921390016 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.827074433133992 0.875188880989394 0.85180834537827 0.851666900039339 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.825166878553716 0.883552527174937 0.854810294603315 0.854623655219403 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.803972942519579 0.855386383410513 0.831037176029665 0.830868051623848 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998965501917373 1.0001739268114 0.999565862261168 0.999553207866019 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999025922898682 1.0004210433653 0.999733374502077 0.999724252001972 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999589954835962 1.0006342132832 1.00013407505231 1.00012176793479 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999660585557132 1.00075936163132 1.00020788453326 1.00020459773221 0.9999
"v.efficacy" "v.efficacy" 0.692713077308116 0.82527276683008 0.750705061460812 0.751966884636577 0.75
