"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0568918220909433 0.0629358488382354 0.0596775203013074 0.0597446925747805 0.06
"Low prevalence pop" "Low prevalence pop" 0.00894903125289789 0.011790877868221 0.0103403095681455 0.0103725271511855 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.482553778856179 0.567720958269018 0.523507465489086 0.524077962248115 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.492760428332174 0.537254238532147 0.515672678914106 0.51577613800216 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.466670785838168 0.548423159192583 0.509348674564674 0.509653865458301 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.466168838363314 0.505443863418971 0.486217626963768 0.48633274445387 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998055882787424 0.998738525949697 0.998408472054713 0.998409267047346 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998583773582051 0.999708950631635 0.999166742566999 0.999174028228096 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998268445892959 0.99894430963898 0.998592941210379 0.998589729883486 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997866644722765 0.999008727778443 0.998424343598331 0.998427989319188 0.9987
"v.efficacy" "v.efficacy" 0.243098296967621 0.304714970953714 0.271904273224212 0.27240487246689 0.3
