"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0489204254540942 0.0613726285378169 0.054991826936055 0.0550232564950188 0.06
"Low prevalence pop" "Low prevalence pop" 0.00560138382447848 0.0101797602510218 0.00775119249301294 0.00780330632154738 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.656107717203704 0.761363123822097 0.710599056798265 0.710650216064115 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.650092767253333 0.743613167105929 0.694552015007867 0.694276729394208 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.655584394104682 0.759969163497303 0.709817511875932 0.709879663944048 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.652854956792162 0.748956911984723 0.702247942058426 0.702695447115865 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998306499075569 0.999982002548206 0.999207426880979 0.999159015860255 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997298994029649 0.999869781353124 0.998642055698801 0.99860170622736 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.998196032952529 0.999997373771575 0.999120504217234 0.999075880183327 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997723264533416 0.999955997263546 0.998892512485013 0.998839258914048 0.9994
"v.efficacy" "v.efficacy" 0.485980941604129 0.718079699177198 0.597273830418126 0.599865184896716 0.6
