"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0555915841635895 0.066827646833661 0.0611862792802672 0.0612477642972875 0.06
"Low prevalence pop" "Low prevalence pop" 0.00883428039454072 0.013027193731324 0.0107740692706329 0.0107874618335202 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67963695848914 0.77333748373281 0.727359753895212 0.727600264735813 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.613932244713821 0.688510398265875 0.649809723372921 0.649892484429987 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.691828341524058 0.792298889287878 0.743452281568793 0.742872093352159 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.64784358996188 0.731114451236621 0.689989683487762 0.690280825346069 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997519690070295 0.999616092825548 0.99865477441605 0.998627965263817 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998138969570879 0.99999984151641 0.999205738252496 0.999138678911654 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.998458365691455 0.999822987913914 0.999209928129315 0.999167424452363 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999069965981214 0.999999942826817 0.99974359814598 0.999664170069633 0.9993
"v.efficacy" "v.efficacy" 0.457632699858431 0.629469649297194 0.541962956951762 0.54305088857422 0.6
