"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0566608146501785 0.063633914213933 0.0598639110777334 0.0598855420818955 0.06
"Low prevalence pop" "Low prevalence pop" 0.00910220198587038 0.0119701496039309 0.0103962766914656 0.0104106904742086 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682076857944156 0.731845259020678 0.708612764220761 0.708489938032648 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.654745006723924 0.699612336795362 0.676970262257597 0.677032193024665 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.688477115284261 0.740162631809824 0.712369296147119 0.712420173378052 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.665209182870406 0.712402864569141 0.689288318605815 0.689517690911002 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998421137553767 0.999632643755548 0.999063377684706 0.999050061900347 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998490100388643 0.999870176573704 0.999218504632802 0.99919112951941 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.998868873119023 0.99988042933763 0.99936630508517 0.999352250494001 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999382960113412 0.999999886812179 0.999825725288947 0.99978008530814 0.9994
"v.efficacy" "v.efficacy" 0.535972248321462 0.654792096195574 0.594775027379111 0.595441856609722 0.6
