"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576056093806461 0.0612951537070784 0.0594946737747781 0.0594863775823204 0.06
"Low prevalence pop" "Low prevalence pop" 0.00910274578157692 0.0106820701251122 0.00993118737993322 0.00993478744243077 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684768344195514 0.724031154020848 0.704082135357598 0.704200322268668 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687720470307408 0.719229904414163 0.704197431800068 0.704243339656234 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.698613477134211 0.740944976694751 0.720059704820247 0.719911129583424 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675060190716916 0.706918682479208 0.691912763193042 0.691685337492338 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999354150885946 0.999938158772821 0.999654606048554 0.999652434700536 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999751468906601 1.00051145667523 1.00015374440505 1.00015136517987 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999593856699915 1.00013742905637 0.999879257823418 0.999872961219079 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999260723350638 1.00003937474344 0.999632648585434 0.999628190770059 0.9999
"v.efficacy" "v.efficacy" 0.540163469509671 0.598285905458728 0.568834807360328 0.569002423434357 0.6
