"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.054086302477826 0.0749392539512097 0.0639361604897536 0.0641890111426127 0.06
"Low prevalence pop" "Low prevalence pop" 0.00843248775458804 0.0186962521010754 0.0129884703633794 0.0132527448231822 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.485796373382173 0.673673520874366 0.575539431964217 0.576730094683149 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.404796181938417 0.535135060744847 0.46844506038538 0.469613245152602 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.415547584269939 0.577121858326361 0.493604858720688 0.494897714492101 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.390004605099944 0.51657162292725 0.449558093050629 0.450125891227628 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996935706018961 1.00036292539341 0.998672065425798 0.998671053318171 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997585730238764 1.00152696228325 0.999457998703945 0.999493048239592 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996204969206321 0.999285481773953 0.997737055090852 0.997744528330274 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997157837597358 1.00098001277148 0.998981909159489 0.998976147040378 0.999
"v.efficacy" "v.efficacy" 0.436065485219777 0.7320651141671 0.568924057170786 0.575008484704236 0.75
