"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541803593564098 0.063931138254592 0.058959448072714 0.0590020782952956 0.06
"Low prevalence pop" "Low prevalence pop" 0.00960281600489804 0.0134847563303574 0.0113885818210498 0.0114264220694767 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.81674846359888 0.911645281749765 0.865842674816299 0.865570823348656 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.805354489442289 0.883279051754476 0.843260528136454 0.843427542356925 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.852899317000734 0.950684058359128 0.901956454986445 0.901979625381444 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.828895849922439 0.907139163874955 0.866816171303474 0.867266652641513 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996954707598308 0.999218922927933 0.998207569033553 0.998166260284333 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996946002147467 0.999403295763516 0.99823582642641 0.998212726701682 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997422710273105 0.999637738498726 0.998662137257123 0.998633679453098 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997729881537637 1.00014838096751 0.999017453467503 0.998986459684796 0.999
"v.efficacy" "v.efficacy" 0.598847853464678 0.787840458158891 0.692350704191942 0.693299597953016 0.75
