"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541375289213557 0.0635626268738276 0.0589456404294177 0.0589545992470636 0.06
"Low prevalence pop" "Low prevalence pop" 0.00915125178109947 0.0133423088659041 0.0110913467795836 0.0111390459939826 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.79731557751441 0.965287062520089 0.8798958819457 0.881138383008781 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.807775278297647 0.888252888345167 0.848396041971877 0.848343563671616 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.841282455724192 1.0293067704662 0.932780152090225 0.933540560605709 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.828793937972719 0.908838635899633 0.869425867010154 0.868857362620465 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997664625756995 0.999460026827538 0.998621699618761 0.998591176405719 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996892242346635 0.999466542791744 0.998194954274025 0.998169325012015 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998027397891776 0.999711723901169 0.998927652018641 0.998904044998718 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997593235545945 0.999972109806363 0.998837370774597 0.998827283059794 0.999
"v.efficacy" "v.efficacy" 0.224996140709481 0.3332349066036 0.275514111134544 0.276902043461463 0.3
