"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0565838439370366 0.0668883164373959 0.0617935409015166 0.0617575580574138 0.06 40000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00862924568256735 0.0125852916096516 0.0104938534608364 0.0105261926382849 0.01 40000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672828998160745 0.732006810690337 0.702619093863829 0.702318743032056 0.7 40000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690356203674512 0.743067351185813 0.717374327751173 0.717260862842823 0.7 40000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.675589373632573 0.731772753100028 0.704219373593226 0.704095113668159 0.7 40000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656458316901433 0.706820826543721 0.681727339176776 0.681293842424913 0.7 40000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998784847303476 0.999941627834824 0.999431856994502 0.999395886599198 0.9996 40000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998861181475572 0.999926243973765 0.999455660304719 0.999412320963906 0.9996 40000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998430931699471 0.999956224053112 0.999214508200682 0.999184314489182 0.9996 40000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99910642120951 0.999999980429753 0.999740049535917 0.999666712543801 0.9996 40000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.492341221317752 0.658880286098125 0.569878200993893 0.572347973456003 0.6 40000 0.9996 "1500+/5000-"
