"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0523051724849247 0.0627449664736773 0.0573477375299466 0.0574018121763886 0.06 40000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00682664068589179 0.0105732827708173 0.00867972790971226 0.00871851034205469 0.01 40000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.645627513286929 0.703103921396032 0.674907681637822 0.674871451689692 0.7 40000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676574881593308 0.731648449134907 0.704033794228695 0.703839600254063 0.7 40000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.671673466547107 0.727335036766719 0.700283168430382 0.700220760542658 0.7 40000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.658968236805836 0.714233435387474 0.687273483309748 0.687111202419742 0.7 40000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999102825685975 0.999944043036335 0.999589408244427 0.999548895284533 0.9997 40000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997931932195969 0.999862904899284 0.998964152619221 0.998938143271933 0.9997 40000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998903392517704 0.999887396858864 0.999482747159614 0.999451826820973 0.9997 40000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998181621294098 0.999794684771405 0.999052906835725 0.999000852269803 0.9997 40000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.536273146743901 0.719536584823359 0.629052928110331 0.630048745798627 0.6 40000 0.9997 "1500+/5000-"
