"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0562421035828342 0.0657635718922308 0.0611104671197276 0.0611203195116367 0.06
"Low prevalence pop" "Low prevalence pop" 0.00975034525568026 0.014578662785231 0.0121097234502411 0.0121722152300736 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.777260160577597 0.996431784593958 0.886816921438715 0.889140882159307 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.787080147286225 0.869322605700972 0.830501606118643 0.829927154760227 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.775692628263403 0.957292389021345 0.8625087692574 0.864083569612709 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.789591227617981 0.867407609874667 0.831339364788874 0.830601863387933 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998109764506709 0.999808983320578 0.999065922356868 0.999023107189924 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998876765907008 1.00111201945251 1.00004206843168 1.00003641990563 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996834723837998 0.99904369805464 0.998034434649635 0.99800561556544 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998287614491093 1.00070941650349 0.999555185413296 0.999539052633082 0.999
"v.efficacy" "v.efficacy" 0.207257053053916 0.314669857562009 0.259005113809292 0.258988116562007 0.3
