"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0564740689277513 0.0695648268793333 0.0625411211255237 0.0627588115195831 0.06
"Low prevalence pop" "Low prevalence pop" 0.00905264253124612 0.0150007915215344 0.0118245173654374 0.0119352945567839 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.407894669706999 0.514703677674499 0.460416923790395 0.461268813409711 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.423020347548743 0.50656382330296 0.464224841081418 0.464135397470343 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.400630937963951 0.509626684956608 0.453450044579678 0.454241117188926 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.475706754197215 0.565314515373563 0.521530841646565 0.520890537954709 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998715221755436 1.00053135546534 0.999630195259101 0.999628284639351 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998397088018315 1.00062233135611 0.999514677260641 0.999517657564883 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998491572389999 1.00030713482254 0.999396884680318 0.999391225268352 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998224169903132 1.0008761373622 0.999603555314978 0.999613725005154 0.999
"v.efficacy" "v.efficacy" 0.536492413828143 0.755315703115388 0.634465178091628 0.638516297631884 0.6
