"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0537846167692985 0.0617737412425606 0.0576714781181855 0.0576830695059505 0.06
"Low prevalence pop" "Low prevalence pop" 0.00724069169896559 0.010614975911533 0.0088477471995393 0.00889958740439909 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.537526557361137 0.673014485811139 0.602288858639402 0.602882425189102 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68854388927406 0.760540137783132 0.723764397167955 0.723598581936472 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.578958487700385 0.727765736125222 0.653048705921201 0.65399946015939 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.697738615164271 0.769773588565647 0.733496796278711 0.73378949861447 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997784331840927 0.999158251916757 0.998492427723247 0.998476845688205 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996727286544375 0.998795172518829 0.997822816081716 0.99781097081907 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998517159922034 0.999770330541176 0.999137336535816 0.999124246381362 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997533580431553 0.999510027986476 0.998447516231699 0.998448201233543 0.9987
"v.efficacy" "v.efficacy" 0.28519679551962 0.400274129113945 0.342340106648299 0.343342293974188 0.3
