"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0581998403439239 0.0669711027320428 0.0623546858844521 0.0624617758443451 0.06 70000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00961971373315258 0.0133441652087558 0.0114272852137363 0.0114360032273256 0.01 70000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.654593592214067 0.774700930619246 0.713301803634502 0.713656705382488 0.7 70000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673266994103907 0.745770251863744 0.707039282579985 0.707709091791436 0.7 70000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.651113230887747 0.775012396703774 0.710048440135223 0.711156262771427 0.7 70000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656534220760559 0.727257220004175 0.691548699934134 0.692049094780754 0.7 70000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996892220856363 0.999008922620135 0.998019254273055 0.997992752715901 0.9991 70000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998706320065038 0.999999953577626 0.999533185760986 0.999466458045986 0.9991 70000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997666815951451 0.99960952710258 0.99868242098869 0.998661113518559 0.9991 70000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998478596734244 0.99999930423286 0.999366996159441 0.999309725570668 0.9991 70000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.434202193583943 0.586960297547196 0.503998649654592 0.504691218518749 0.6 70000 0.9991 "30+/100-"
