"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0560333390621055 0.0663973793654889 0.0616095632045369 0.0616247332755712 0.06 40000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0066122826656538 0.00986239729646036 0.00821670980514621 0.00824779127298225 0.01 40000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680224389140022 0.737862347057046 0.709908654515322 0.710003302929237 0.7 40000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683681421399254 0.735278865638248 0.708655022314256 0.708546358453535 0.7 40000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.663874947954298 0.720872344577847 0.692056230543482 0.691794888265161 0.7 40000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669309026359957 0.722222440254648 0.696393251939875 0.696202767261683 0.7 40000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999048716389856 0.999970983299717 0.999569381085389 0.999536209032636 0.9998 40000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999118729484772 0.999999828744846 0.999726369968406 0.999660511817599 0.9998 40000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998814796920764 0.999921182665678 0.999426579107028 0.999399151999513 0.9998 40000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998944327833179 0.999923605352339 0.999504147606865 0.999465053972334 0.9998 40000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.50135532174919 0.664160478251301 0.578997424674892 0.580613011399572 0.6 40000 0.9998 "1500+/5000-"
