"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.054141680917566 0.0653686125046589 0.0594340334234471 0.0594370759355248 0.06 40000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0078734989385449 0.0122648700325903 0.0100748872762234 0.0101071002961957 0.01 40000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685190802275428 0.790659271458677 0.739858388192699 0.739336336356801 0.7 40000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.698824797335357 0.777676758779267 0.73945376465004 0.739190324726782 0.7 40000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.649808632902212 0.746316648606236 0.694576641023055 0.694376490204973 0.7 40000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66990398607988 0.753757526091764 0.710265708200834 0.710537665733215 0.7 40000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998530813849329 0.999999611243612 0.999352695985769 0.999300912843385 0.9994 40000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997705065376507 0.999831769308752 0.998827243456223 0.998779943631376 0.9994 40000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997173843475085 0.999343367363687 0.998308678657773 0.99827300196563 0.9994 40000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997925727522774 0.999997761497399 0.998986721994107 0.998941382006315 0.9994 40000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.491343663102547 0.677320625377021 0.577192459686841 0.579610831520693 0.6 40000 0.9994 "300+/1000-"
